-0.00505681208756132,-0.00470376805704275,-0.00431742492626944,-0.00393636965694714,-0.00352183409991921,-0.00315282312927105,-0.00277263319950804,-0.00238100002439751,-0.00191363409704561,-0.00144623615731031,-0.00116210464866193,-0.00102775279665917,-0.00101289613337987,-0.00127236538889662,-0.00148871512858508,-0.00169529435749082,-0.00190997017910597,-0.00211486968427037,-0.00255959390866828,-0.00285845849383713,-0.00304395711337902,-0.00322307120138102,-0.00347192033026093,-0.00384808297019939,-0.00434070268662318,-0.00477073385456841,-0.00514170117848707,-0.00546784956580659,-0.00576600852156463,-0.00611663879760637,-0.00645510017473043,-0.00680956110447449,-0.00700512353151324,-0.00715787370580254,-0.00723201090829361,-0.0072870279520784,-0.00725189484698108,-0.00708654235249918,-0.00680042554032516,-0.00639102255593261,-0.00589230995687926,-0.00542015837880246,-0.00485470774501155,-0.00414830318383194,-0.00324446238913027,-0.00223237463685814,-0.00160468498944758,-0.00126143060856052,-0.00109481371579679,-0.00103235930003982,-0.00105967082616818,-0.00118014262011575,-0.00150931511887928,-0.00213516692589647,-0.0026325600394224,-0.00291583643217254,-0.00318690791572247,-0.0033665797122737,-0.00347048700414938,-0.00356487289766446,-0.00369031368319268,-0.00386133924784966,-0.00390420200630995,-0.00385363346301026,-0.00370911219084207,-0.00355558103824923,-0.00348258167194116,-0.0035556127196196,-0.00364803337444962,-0.00375379406233026,-0.00388458149254859,-0.00390287947024157,-0.00364114587284934,-0.00333770845589397,-0.00293911190760829,-0.00250727692271736,-0.00210918698471188,-0.00164141459671707,-0.00129189198288626,-0.000996505374097572,-0.000817909313044426,-0.000694378176474663,-0.000641212069221849,-0.000512640891716792,-0.000276959419002683,-0.000106866137215439,6.11650309779027e-05,0.000257930344908609,0.000468247383432635,0.000658799351435117,0.000876672763154367,0.00123565518467718,0.00157496300286608,0.00190435353089386,0.00231306221368693,0.00275375266597908,0.00323201425950075,0.00342822961752338,0.00360452902675755,0.00361713478474031,0.00356473422790311,0.00362673882106411,0.00361025118757578,0.00345993828228994,0.00336783329920974,0.00327522660601108,0.00316952421428733,0.00300478456830132,0.00277153111837701,0.00274890504392724
-0.00468070545222074,-0.00440741275563256,-0.0039659618112849,-0.00346917160294644,-0.00299653209307574,-0.0026338132433603,-0.00237801121074265,-0.00214818273558219,-0.00185397348149299,-0.00162043889049499,-0.00148361692155523,-0.0014805192615738,-0.00145834072586738,-0.00153568748351428,-0.00165820566346823,-0.00184174626442444,-0.00209756492209188,-0.00234882173953251,-0.00238813363769196,-0.00250359251643617,-0.00252808000460413,-0.00272207600688948,-0.00294544295613926,-0.00331025587376425,-0.00385593013829298,-0.00421476592838366,-0.00453068515886677,-0.00482989701583982,-0.00506887417385902,-0.00538495380384133,-0.00574004839467179,-0.00604582920180732,-0.00627299543325563,-0.00640846077407229,-0.00653226369245987,-0.00665563839274398,-0.0067190016481446,-0.00666111746759656,-0.00638228612170428,-0.00592127797357229,-0.00543168398489727,-0.00494108964010954,-0.00434455996894091,-0.003529586769,-0.00262488588106348,-0.00182561820335862,-0.00143429090380978,-0.00106906520055021,-0.000859808445742486,-0.000807442493818734,-0.000820765926850094,-0.000967856060204917,-0.00131574211341145,-0.00202321158136809,-0.00252385139010881,-0.00295465640146216,-0.00318514855104839,-0.00327953054119098,-0.00333991713124311,-0.003454821924891,-0.00354626195833447,-0.00357030708310702,-0.00345523635050047,-0.00332625642161532,-0.00325619574359615,-0.00323172116528239,-0.00317551994587198,-0.00317389139020596,-0.00305300367482472,-0.00295138538310896,-0.00283768557285867,-0.00267324596228231,-0.00235912414271729,-0.00204032296001712,-0.001691645959335,-0.00130541044835744,-0.000910024657189586,-0.000605185617792608,-0.000400318562081017,-0.000228647215466558,-0.000136174062041543,-7.26957757073788e-05,-9.11819140219433e-05,-0.000120288533068858,-0.000204568647006629,-0.000165722150727709,-9.05661526088386e-05,2.66697714950423e-06,0.000110368557896557,0.000215960887927786,0.000336408203657331,0.000575302375276775,0.0010562230001213,0.00150716572119409,0.00189994159067533,0.00242322707558747,0.00282901589701587,0.00323036819675654,0.00353761399956912,0.0037213358258117,0.00363441641888659,0.00361433217535504,0.00356579938938625,0.00351081353549495,0.00349021735254203,0.00339253904762357,0.00321058800023511,0.00290344344819289,0.00250940542108268,0.00248516545965423
-0.00385100260968838,-0.00368501899191249,-0.00328316931270477,-0.00271018496330754,-0.00202080279066092,-0.00140405661798144,-0.000864419753932832,-0.000849131107114218,-0.00105880881309104,-0.00137554489133516,-0.00183175002951576,-0.00212255056640685,-0.00224132922665627,-0.002248660350213,-0.0023207804529202,-0.00235985989962991,-0.00241021863008954,-0.00245845463061058,-0.00247333627468847,-0.00247258738772322,-0.00250672315510667,-0.00263708376128798,-0.00276209609196564,-0.00307388232484461,-0.00333290450006899,-0.0035955272500291,-0.0037590169445603,-0.00387919457573906,-0.00403040150864044,-0.00418534282670352,-0.00428990717516149,-0.00442591400369086,-0.00457699716785615,-0.00473949024950811,-0.00492208415084722,-0.0051107357477105,-0.00515716824209618,-0.00518154339212126,-0.0052278849609237,-0.0049051877907135,-0.00430815615622017,-0.00370030400822691,-0.00288820416038344,-0.002046335385594,-0.0013138865180733,-0.00097317482012171,-0.00079278368716185,-0.000622398794941556,-0.00041159957168836,-0.000365209705055958,-0.000447886243404334,-0.000653329428347179,-0.00111121186860218,-0.00165664229359705,-0.00214246889941812,-0.00266881774669832,-0.00299570840344759,-0.00322375627853027,-0.00340511596673534,-0.00354604987949389,-0.00364529811334522,-0.00366119447544931,-0.00352616171396035,-0.00331495260106044,-0.00316588485439473,-0.00302407294013162,-0.002850975618266,-0.00266911442846997,-0.00248753558480374,-0.00225000862224263,-0.00197570619858098,-0.00164162447102033,-0.00120716426311932,-0.000835820503388396,-0.000439542278865271,-5.55111362943903e-05,0.000267828429564971,0.000454659524154209,0.000555744301295369,0.000569069848239597,0.000557303234823819,0.000522436296368673,0.000440570625111512,0.000295944824198037,-4.96174820890948e-06,-0.000217095559159002,-0.000257770126973633,-0.000286253634989259,-0.00032706270302526,-0.000347247059092625,-0.000320241464725112,-0.000241341031371697,1.08631256365472e-05,0.000421540354181029,0.000859187362336003,0.00129559151713548,0.00180412232642895,0.00229013463175669,0.00245917072732173,0.00256321861922483,0.0026636411405531,0.00264475564212039,0.00271799327166065,0.00276373338037335,0.00279709916736688,0.00274639254078321,0.00259891589730946,0.00235718116586001,0.0020339378256763,0.00200641170405432
-0.00313580658449915,-0.00296393289235182,-0.00264914469087619,-0.0022756321910707,-0.00192947993976919,-0.00170310825874979,-0.00153597666936876,-0.00148972416787628,-0.00167744263120416,-0.00219783021177054,-0.00293931707969575,-0.00346389122842637,-0.00362553029606781,-0.00369980419492365,-0.0032266803595575,-0.00276271671807725,-0.00259030333825685,-0.0025359629681551,-0.0024407449681443,-0.00232347391446059,-0.00236389464397249,-0.00246868488846158,-0.00245641837338841,-0.00246658659475856,-0.002569951857166,-0.00269635265691228,-0.00273519712281428,-0.00271349757889021,-0.00272055015759372,-0.00270695512470614,-0.00272466168304543,-0.00276269383566565,-0.00281653553574934,-0.00284863409322111,-0.00286628602766784,-0.00292570529332619,-0.00305399834756091,-0.0031596420899348,-0.00334625135676786,-0.00339249777591227,-0.00301145213738763,-0.00203928780046249,-0.00117610974722326,-0.000498476296814354,-0.000130543318599513,8.76132618921082e-06,7.73802005556127e-05,0.000134999704135643,0.000171694109107773,0.000226524875953283,0.00010342121636122,-0.000308365490339352,-0.000947192160230531,-0.00159163427663144,-0.00216686719739632,-0.00265365700422508,-0.00300531440502182,-0.00327963119704699,-0.00353693616847268,-0.00374044485136037,-0.00384593277895017,-0.00386965326137011,-0.00378106191153622,-0.00358162057883172,-0.00318147481967413,-0.00284478266355197,-0.00256188429799461,-0.00226751649652319,-0.00198094430759173,-0.00168152997291835,-0.00134182130458591,-0.00095511171087485,-0.000480312012032879,-5.93822404711754e-06,0.000404813075807741,0.000841983411718898,0.0010982378949222,0.00120914706169801,0.00120372120394862,0.0011313245681191,0.00104145812297002,0.000946199797446746,0.000794164832360045,0.000563997558757729,0.000181782330887741,-0.000263819857568988,-0.000573212662476721,-0.000814945368413584,-0.00102320248889985,-0.00113346639233093,-0.00121917727550547,-0.00112637752768479,-0.000934542691736715,-0.000644036647767749,-0.000343401433910382,-1.37753969885787e-05,0.000436755074891082,0.00095586346255932,0.00139384493495217,0.00172150411140741,0.00193503828375087,0.00210211706116563,0.00221244490580799,0.00226746063659157,0.00229426657798458,0.00229628853834249,0.00222540671314689,0.00206547775608289,0.00177915594945512,0.00174921554061958
-0.00262092587163797,-0.00261230315377397,-0.00258803921405317,-0.00253751366659479,-0.00246947195031401,-0.00241613938145878,-0.00245496479988352,-0.00262812310287431,-0.00295416080353825,-0.00334422142866267,-0.00374536973479329,-0.00409549861551703,-0.00414792627224279,-0.00397888754716847,-0.00363261527816116,-0.00324743470349041,-0.00287569179435904,-0.00262324273211305,-0.00242925405091633,-0.00235687994638867,-0.00231619826228292,-0.00231530735469112,-0.00226941134708087,-0.00220088636118721,-0.00208906464329395,-0.00195767657251374,-0.00187201111345882,-0.00179564984014257,-0.00176860711910629,-0.00177233834916641,-0.0017841490121964,-0.00185034916483526,-0.00187509955467106,-0.00191600081406129,-0.00195177578640955,-0.00202035557715933,-0.00199752900560011,-0.00195767903371074,-0.00188586235150421,-0.00189881288367986,-0.00159945792989362,-0.000575173659964026,0.000234706921122557,0.000658028655151798,0.000856093510798297,0.000945720714808603,0.000964516997336063,0.000928386666743886,0.000875625546484454,0.000920909825874596,0.000928252073306403,0.000435151364713659,-0.000382486762716607,-0.00124233258429735,-0.00209375618854399,-0.00271631487676182,-0.00315104414485543,-0.00350008310933473,-0.00376654709991126,-0.00394725699349122,-0.00401823648956842,-0.00393980887719722,-0.00376204547566883,-0.00360248576169765,-0.00342412945945957,-0.00293711099121226,-0.00250620732124851,-0.00215920557478025,-0.00179481206274902,-0.00140708576000122,-0.00096612837044386,-0.000464130648020388,0.000101491274518621,0.000817875541804494,0.00137732212056774,0.00160667337271178,0.00178459672184906,0.00177078416298444,0.00174982335348838,0.00162815650938357,0.00150544705132275,0.00133607796964539,0.00108835750205231,0.000722725149839019,0.0001445146924431,-0.000431796247627687,-0.000889596090974961,-0.00128568381088319,-0.00159832696523961,-0.00188045589244974,-0.00193633356068332,-0.00186233580084611,-0.00165310555076777,-0.00138024045351682,-0.00112869846770833,-0.000802993833643904,-0.000422013119269679,3.0918900643132e-05,0.000425924136235993,0.00076591934286435,0.00104891188066231,0.00126142299664082,0.00145507534722395,0.00160186624256705,0.00170673362734231,0.00174838335671689,0.00177505564599248,0.00169644538905724,0.00145917998248247,0.00142877811441163
-0.00234513166313056,-0.00251344449858225,-0.00263783914168064,-0.00272305382093056,-0.00277709109924367,-0.00282405301081561,-0.00291019164094523,-0.00302043890686093,-0.00315815968487585,-0.003370784205509,-0.00354021508213982,-0.00371908681034031,-0.00374913727843633,-0.00372706074624642,-0.0035687415529964,-0.00331213564053061,-0.00312698439520907,-0.00292686398533555,-0.00271620924606567,-0.0025495342746442,-0.00240190739778267,-0.00229804696498954,-0.00219224650729918,-0.00207599916727529,-0.0019508817222241,-0.00178621798301319,-0.00159715574334014,-0.00145249104083523,-0.00141183098352398,-0.00143549047690744,-0.00145141462781413,-0.00149437404153819,-0.00153262328448461,-0.00158357840390276,-0.00162744928325657,-0.00166073100023989,-0.00162496261421125,-0.0014873673625344,-0.0012789606317615,-0.0010484624225408,-0.000665154307555392,0.000114863021751346,0.000692359732550173,0.00104371152343409,0.00126813114877629,0.00136872138938625,0.00132826754981082,0.00124932566604621,0.00116124663569237,0.00110115633258219,0.001178158066144,0.000898964782406777,0.00026092985672224,-0.00061681053521146,-0.00169172169345154,-0.00264394257609561,-0.00329046328148975,-0.00362585854072139,-0.0038977354800448,-0.0041130462789566,-0.00412875654367471,-0.00390493072294943,-0.00354303412576635,-0.0032319229611722,-0.00306247219549276,-0.00284164833476234,-0.0025099112951007,-0.00198266531390358,-0.00146036422807992,-0.000937004579709567,-0.000402992953388299,0.000183055783055059,0.000881925628887828,0.00154981172048058,0.00191487501907971,0.00215020787445218,0.00232803359136784,0.00232705168746581,0.0023322898294608,0.00220587192339548,0.00203512976827743,0.00179398571188942,0.00143006350995287,0.000778018422630982,7.27768935333216e-05,-0.000453419159000374,-0.000909055524299706,-0.00126185464117132,-0.00157615977258858,-0.00181814855007641,-0.00208861780834469,-0.0019594537155465,-0.00181494295592184,-0.00164058194185128,-0.00148564555549045,-0.00129159527702453,-0.00100376456247942,-0.000571723369232682,-7.87108352111724e-05,0.000257866813846901,0.000522898283009374,0.00074483824044986,0.000923692988951755,0.00106739446859738,0.00117365121523703,0.00126280526221727,0.00129843724967135,0.00132792746022446,0.00125033693243016,0.00122233868074367
-0.00166609378195467,-0.00205188132279805,-0.00241164566250253,-0.00274767674946677,-0.00307831554674175,-0.00338304553773651,-0.0036375944371793,-0.00381209111465019,-0.00396964840057693,-0.00398447750644661,-0.00400286644710015,-0.00403456293385733,-0.00398052543137912,-0.00384213956309067,-0.00358700951302376,-0.00343537206357464,-0.00335792064407988,-0.00320808014665418,-0.00298746418355495,-0.00278978854658286,-0.002626874185296,-0.0024579643536285,-0.00231054749759822,-0.00219795482631808,-0.00208583607433816,-0.00196846401790893,-0.00180931725413336,-0.00167418306733464,-0.00158908232286627,-0.00152591825264182,-0.00149293454102269,-0.00149947977144791,-0.00153414678342096,-0.00156754864772733,-0.00155867414680389,-0.00149391191790005,-0.00139505356150759,-0.00127349555069351,-0.00109522400078763,-0.000861775813502454,-0.00052518205310081,-0.000163028486479451,0.00023251152184399,0.000566014891502977,0.000802403995455652,0.00102188958077454,0.0010973448850395,0.00114270245232524,0.00114047016904404,0.00122160457680854,0.00138486486595819,0.00117330141010386,0.000539198714652438,-0.00024519324708257,-0.0012015988896236,-0.002124873134809,-0.00299611435320114,-0.0035204638260528,-0.00371333158920509,-0.00392757540218422,-0.00400864027197065,-0.00363846476256516,-0.00292863806796641,-0.00244224629138792,-0.00221680327495927,-0.00204417308096707,-0.00181652005868936,-0.00142387431305435,-0.000816652478891096,-0.0002354443814474,0.000305779351119003,0.000842741254282429,0.00134460648189239,0.00146769992184322,0.00162855636620122,0.00186420505573445,0.00204821111914535,0.00224096124370622,0.00243902092764557,0.00245559563395553,0.0023603746843281,0.0021407130423581,0.00173022521360891,0.00120116108062379,0.000660391552515261,5.62856490822104e-05,-0.000386056381775355,-0.000796076571993983,-0.0011170884312481,-0.00148826173349819,-0.00161684375566214,-0.00159610122454864,-0.00130232370674601,-0.00121129728712006,-0.0011491017275237,-0.000994161524907603,-0.000813722793584217,-0.000538660142108561,-0.000246713522507772,7.11124194907172e-05,0.00040650295229381,0.000667339721571708,0.000846681677767303,0.00097776089104866,0.00103789646980978,0.00107352419116963,0.00108268545482176,0.00106097793337387,0.000997548586809571,0.000971727757638706
-0.000670757237362742,-0.00123359726971304,-0.00181047612081713,-0.00238779635616709,-0.00297824910057447,-0.00350454703791583,-0.00394258592977068,-0.00427317630049494,-0.00452562594423503,-0.0046650239525441,-0.00469334754199167,-0.00462776549292641,-0.00450856463796973,-0.00428495003987463,-0.00404725123357289,-0.00395567721719269,-0.00380956755830606,-0.00369369722436589,-0.00342241853086117,-0.00316949156940791,-0.00296356869689609,-0.00280620962304769,-0.00266676031129625,-0.00255093973795485,-0.00245107787782671,-0.00236407456938778,-0.00229501201462269,-0.00226005578854336,-0.00226435509241868,-0.0022577864102715,-0.00221653397995666,-0.00215465903314274,-0.00205752073628071,-0.0018942054234024,-0.00177311038659438,-0.00174719541011678,-0.00169434020990866,-0.00167372949670936,-0.00155060593004607,-0.00134254777510154,-0.001161639259992,-0.000893600981675652,-0.000563502858292958,-0.000281007539551323,-3.48642888617981e-05,0.000177856497611937,0.000420447255984372,0.000766412940088228,0.000968213631593239,0.00122888492158003,0.00141924352041055,0.00101689582696205,0.000518085179049956,-2.83654372225956e-05,-0.000600953188739983,-0.00128150143984094,-0.00215360966661791,-0.00303500927911338,-0.00356520470427131,-0.00369607112325356,-0.00334943297274814,-0.00275079883840832,-0.00202180542367398,-0.00151124098113876,-0.00127904329607178,-0.00110150769526933,-0.000930510165374771,-0.000699086515054945,-0.000376831870481792,3.56793256337303e-05,0.000287722584398378,0.000443283354927433,0.000607337231915092,0.000780589631699812,0.00096896388905526,0.00117941589153022,0.00141724334254783,0.00169093485791418,0.00203737932485883,0.00221847542201209,0.00212018688048412,0.00198380089559191,0.00180184862862052,0.00153870734352211,0.00127508367153962,0.000960014443831682,0.0006645904554113,0.000388550537359583,0.000259884464391555,-0.000120452530747005,-0.000148921827760346,-0.000193644192988589,-2.12659357183139e-05,2.1153203730675e-05,5.63525164468384e-05,0.000107574602983425,0.000177046568744276,0.000253036051100109,0.000389459235336228,0.000551921384057629,0.000699893909797461,0.000793407769214361,0.000830848836104082,0.000873772623631135,0.000906727053331348,0.000918204362677264,0.000915316253333093,0.000863795533517878,0.000727908456660637,0.000704667310966512
-0.000258840895317074,-0.000711503887375661,-0.00124526359559798,-0.00186490087170497,-0.00253618027275665,-0.00323180469559475,-0.00381474650289306,-0.0042728499607175,-0.0046034432377556,-0.00488128353111591,-0.00501270957923383,-0.0049728816930464,-0.00479354020036246,-0.00450328788571138,-0.00437689578944234,-0.00429516084603233,-0.00421544769892031,-0.00404608338731289,-0.00377287073427399,-0.00349332970133412,-0.0032969620010321,-0.00316619559747958,-0.00309471178499583,-0.0030031220111187,-0.00293437914851106,-0.00287971027118152,-0.00286008275671885,-0.00288411777975489,-0.00292568581121938,-0.00297913447164706,-0.00303659620433391,-0.00309227578412184,-0.00310920056033434,-0.00314687129492112,-0.00313998223578845,-0.00314462469792292,-0.00318000156898931,-0.00314753336584568,-0.00287061200513096,-0.00253003223257144,-0.00217847917198215,-0.00187374401384175,-0.001514111893543,-0.00108380432771099,-0.000708549970857654,-0.000398371244025301,-0.000103893352486409,0.000336233821707659,0.000983519516085079,0.00148921789100914,0.00138364012041151,0.00101113397425669,0.000667214774409733,0.000210752752873911,-0.000330868495956985,-0.000864283518781654,-0.00144497618940745,-0.00208614245751817,-0.00239540467445459,-0.00220655754542174,-0.00193843462633226,-0.00160960351201936,-0.00119408934187415,-0.000854802663898647,-0.000708280476405971,-0.000730121918077766,-0.000720857093752404,-0.000740170041699104,-0.000731965060247747,-0.000727928562332239,-0.000603262529689004,-0.000484489424941551,-0.00013662874363481,0.000167169516766465,0.000412113139280221,0.00064533495796116,0.000886608625653554,0.00109759331366455,0.00135934943936205,0.00167093205380331,0.00186512255999048,0.00190660740529921,0.00185863564790105,0.00176472908863581,0.00163869467444214,0.0014308458201866,0.00126000337312746,0.00117566061849089,0.00112138773203931,0.00106577872762259,0.000981188200182939,0.000900339160651863,0.000915246583326489,0.000848686436414605,0.000798462480460041,0.000695418905124168,0.000716010618602088,0.000727118316549227,0.000822117961820223,0.000945710051972362,0.000981821066744526,0.000962556105341985,0.00092596851126666,0.000861907411269274,0.000821517260854793,0.000821529954188448,0.000756666974455623,0.000616946222081742,0.000395280159100057,0.000374073735920237
-9.39776979002292e-06,-0.000434685336146694,-0.000881657770530876,-0.00154623872132409,-0.00218025531150903,-0.00282409330483879,-0.00357917389959998,-0.00412156599615815,-0.00450538412802914,-0.00497967748641788,-0.00525191930171294,-0.0055552594480944,-0.00546435858924432,-0.00500645504348641,-0.00471132425894386,-0.00450470721543499,-0.00433989426197086,-0.00411406015787928,-0.00383065846050455,-0.00359764540877217,-0.00339407579201546,-0.00335922497192418,-0.00332315369731148,-0.00328181342096877,-0.00325245633743499,-0.00324001921841447,-0.00326228947463159,-0.00331305084244845,-0.00338106528965797,-0.00347625230648421,-0.00359355709638588,-0.0037334140468635,-0.00389668475207275,-0.004066542758562,-0.00428469457745085,-0.00455949232759955,-0.0046483180115429,-0.00465212875334127,-0.00446649118058615,-0.00392602607616548,-0.00346012298473981,-0.00287144633240152,-0.00227946334033372,-0.00178555777273893,-0.00131973566736443,-0.000904861015329581,-0.000482340726643074,0.00010027074045045,0.00108542599341638,0.00138504066613168,0.00140692550268233,0.00122923212101672,0.000964545247993266,0.000624929329490277,0.000235026098200407,-0.000134935808116366,-0.000446924140637894,-0.000779021857561382,-0.000933514018839931,-0.000933697627132085,-0.000918234033977063,-0.000876237488798668,-0.000740199485310462,-0.000719546280763726,-0.000873672056850236,-0.00103668104917612,-0.00109974678222181,-0.00116033298722582,-0.00120440222017831,-0.00126855192205905,-0.00128187357022328,-0.00119663731093342,-0.000947777383316616,-0.000604830755095487,-0.000293948753904556,-2.27253651206129e-05,0.000233716473511371,0.000470330339880484,0.000759937457949599,0.00110289202724168,0.00148199600649041,0.00181330824485779,0.00191082167496716,0.00192254512041251,0.00178878469942816,0.00164986305879283,0.00148366109145581,0.00135101032694122,0.00125616357678319,0.00123189725893064,0.0012049486492754,0.00107264309090464,0.000930345411535595,0.000866526768848564,0.000874790156519941,0.000993902599543487,0.00115324424483483,0.00133718310510285,0.00159623533062977,0.00158626078499959,0.00153683679219618,0.00150814702963641,0.0014557950816349,0.00133230658242146,0.00117642393028062,0.00111246147229405,0.000953529521129703,0.000739820996608631,0.000488411623743107,0.000468601048822292
0.00121413289641955,0.000846829019335856,0.000338908499860294,-0.000231551732287262,-0.000774818779079464,-0.00174600319068632,-0.00290759304274106,-0.00370182923225955,-0.00434234470875324,-0.00490601144124283,-0.00532524946620306,-0.00559412497438382,-0.00566219705504161,-0.00553762315155561,-0.00506824120915544,-0.00477735382700409,-0.00449994851048919,-0.00418404781760843,-0.00381708194501747,-0.00351053895784211,-0.00330704105400352,-0.00318819798259689,-0.00320009327783302,-0.00319813121836958,-0.0032507996137759,-0.00327135277048184,-0.00336752205538183,-0.00345217024450806,-0.00355647624204375,-0.00368831389692407,-0.00383777235106796,-0.00400849741879656,-0.00428433772699039,-0.00451459665017668,-0.00473918593150033,-0.00496783024621974,-0.00517559476738519,-0.0051636075279603,-0.00503243317842754,-0.00487073932759177,-0.00445066354764517,-0.00382799928350914,-0.0033161843887932,-0.00269586606220217,-0.00201642154589653,-0.00145500847978804,-0.000791843176750231,-0.000138047582200312,0.000671057155235851,0.00126345479690467,0.00138189789872992,0.00133391345715155,0.00122807868702069,0.00111712151030257,0.000913345865173686,0.000748008092157052,0.000493704489594911,0.000149360430083401,-8.11088407991038e-05,-9.38030916156039e-05,-7.00297826699246e-05,-5.4368830277843e-05,-0.000100081634388922,-0.000333205672986931,-0.000636464992924549,-0.000867530272915997,-0.00108244087062434,-0.00130863517808255,-0.00153639170631123,-0.00171866893670593,-0.00187440625224728,-0.00185815507514057,-0.00171292703714138,-0.00163387081864605,-0.00149375501416757,-0.00127122581238136,-0.00095613312451436,-0.000526883807662406,-4.37012630354651e-05,0.000468698878286623,0.00097118567625535,0.00146629099697349,0.00165932585313927,0.00170690744219212,0.00163414325427934,0.00146710619450473,0.00121744442143048,0.00104291260522035,0.000918178306402728,0.000844495182708006,0.000790000381463644,0.000566841989390689,0.000432091507161425,0.000584707532111702,0.000869411031231053,0.00120161491367091,0.00145329720320935,0.0018358308125024,0.00260747582429079,0.00293990352437328,0.00282958687149585,0.00279980752985829,0.00266185389172436,0.00254894122348599,0.00233164215995044,0.00202381669866288,0.00169495648104789,0.00137931887841374,0.00108865238824118,0.00106871093188803
0.00325561460038213,0.00256846616004637,0.00192323752424615,0.00117250951748453,0.000311137504985529,-0.000363932698100575,-0.00149768055261722,-0.00264785960461877,-0.00380347617979222,-0.00479809239482835,-0.00543671319103746,-0.00585370046057293,-0.0060174419327597,-0.0056925916587025,-0.00511770932261481,-0.00469885696509388,-0.00441069873388248,-0.0041431633987934,-0.00387254351211532,-0.0035824919440852,-0.00333094108115882,-0.00311476872650484,-0.00293019503634633,-0.00283573181417241,-0.00290017764621899,-0.00305126488583285,-0.00313858704505907,-0.00330757735909262,-0.00342501536583823,-0.0035572498678053,-0.00371890192794726,-0.00392559568446877,-0.00416489343238302,-0.00441945127476387,-0.0046631870786194,-0.00485788967357953,-0.00509975921137053,-0.0052427959880696,-0.00520910869692468,-0.00505154606744803,-0.00483939231469752,-0.00440700729521771,-0.00377279476897721,-0.00299394462325015,-0.0022646987601537,-0.00165596533955928,-0.00107848000902471,-0.000542139013143732,-4.60781730989902e-05,0.000562564366643953,0.00102743607438141,0.00132203633591175,0.00144349402363354,0.00149041846264522,0.00144769000531947,0.00125924051329954,0.000973229654198743,0.000643513389795486,0.000452929164623028,0.000460836741139311,0.000499265796018987,0.000517427584751692,0.000346007256194116,3.1270291187593e-05,-0.000400873661372027,-0.000887555600210974,-0.00133968482639881,-0.00175136760952611,-0.00211620605643427,-0.00241007614485392,-0.00264211356631517,-0.00279615652070971,-0.00279671831626493,-0.00271030731792112,-0.00256664123012032,-0.00233628250014367,-0.00200233207769855,-0.00154650865472415,-0.000975615667436827,-0.000295724962357279,0.000386906912421401,0.00081377590894626,0.00108641070939581,0.00116495406384507,0.00105943369487008,0.000901912306256453,0.000641350634037753,0.000312676678643767,1.81503287447031e-05,-0.000317595381273345,-0.000862745942639746,-0.0012109679324113,-0.00119550289797001,-0.000982753535247438,-0.000654129929501677,-0.000184911863573157,0.000593845363146866,0.00171887120054709,0.00291773467957713,0.00346955081612266,0.00384775343089235,0.00388202241497392,0.00378563126519688,0.00332985280137644,0.00294752117341793,0.00256471247126788,0.00218108928834385,0.00177346819887169,0.0013795708412301,0.00135905177130517
0.000423522558461613,0.000871443440691851,0.000610293307422571,-0.000224237194421217,-0.00121107156355671,-0.00209934574268154,-0.00302445864966198,-0.00382605138494299,-0.00461250008647132,-0.00530639215412096,-0.00577796275969919,-0.00596192453259124,-0.00574809264557354,-0.00523449405467819,-0.00471318261467586,-0.00433653599036881,-0.00408548157741797,-0.00385082060827596,-0.00361874595880368,-0.00338364988260952,-0.00316643302014897,-0.0030037871413323,-0.00293344299330429,-0.00285839839667892,-0.00278742367993829,-0.00273815014269599,-0.00273382115102702,-0.00288449028340452,-0.00303808727961512,-0.00318531019634955,-0.00332390149846041,-0.00350194071039117,-0.0036947054998713,-0.00390650878842238,-0.0041298891475933,-0.00438643522446314,-0.00455739080353642,-0.00471156586936026,-0.00471448046174118,-0.00460287809361258,-0.0044308581477524,-0.00411029374627175,-0.00373081173885739,-0.00314965535851304,-0.0025852815647373,-0.00193282132924218,-0.00120891653809352,-0.000627760211244392,-0.000294327009646874,-1.24085770055252e-06,0.00047456499031325,0.000906268242703566,0.00109343827144331,0.0011420774218163,0.00107833412069708,0.00094911041424668,0.000830554192283943,0.000799650255766142,0.000773173369561746,0.00069764345705063,0.00057904633496568,0.00039532797267232,7.62908739515402e-05,-0.00042151047703351,-0.00103633829591441,-0.00151774693918916,-0.00190081289264879,-0.002260002847534,-0.00257733059384752,-0.00289222950946867,-0.00307414892447039,-0.00316056489446083,-0.00322857020267809,-0.00312466685387999,-0.00291486361545589,-0.00267291719961632,-0.0023811879517235,-0.00197781255767906,-0.00146870824100358,-0.000956804910054345,-0.000500433459450922,-7.87461509891519e-05,0.000337682881927273,0.000600583416110682,0.000573276165511536,0.000317404610738309,-6.27767843693261e-05,-0.000577431110095636,-0.00115107545409705,-0.00191848715761122,-0.00257537830093752,-0.00299139140936764,-0.00325065665203901,-0.00328649902616149,-0.0027623999899261,-0.00236430424214073,-0.00140804691711372,0.000120725168153301,0.00136788113073174,0.0020537104424736,0.00253955149420325,0.00290072049398492,0.00299531705808828,0.00323931987019186,0.00300685397952572,0.00226372593160874,0.0013214630032321,0.00058267225089783,3.71416222265664e-05,1.66090098969243e-05
