-0.00895435683172707,-0.00883562803875371,-0.00874423080355133,-0.00852546370018702,-0.00827836239204784,-0.00801686487482743,-0.00764732000750885,-0.00705503383416772,-0.00644254327770051,-0.00590844931943406,-0.00553178296685231,-0.00527937087551853,-0.00505295312155004,-0.00495557470372698,-0.0052279673921458,-0.00543618994353688,-0.00550993825710714,-0.00555309672655439,-0.00555727779178057,-0.00563191147092283,-0.00579447370585947,-0.00601174878057803,-0.00631611398942585,-0.00658251345049807,-0.00673695506907556,-0.00682633032809366,-0.00688212312487331,-0.00688304275005511,-0.0068468542311583,-0.00669185900169428,-0.00662830867471547,-0.00646679196770761,-0.00628244237195379,-0.00610800423004525,-0.00599181454583705,-0.00591934719079871,-0.00586938585078469,-0.00583865463979181,-0.00585802861081163,-0.00586834849339195,-0.00587891118569316,-0.00586697908396447,-0.00581359692049679,-0.00566561368407099,-0.00552001308859958,-0.00536830026451991,-0.00517766302842232,-0.00495468966051532,-0.00472515693899225,-0.00448484317754906,-0.00418684090162825,-0.0038302121775609,-0.00341981751002777,-0.00294343916341817,-0.00227554170109918,-0.00170363846070695,-0.00128905842024994,-0.000879163167994974,-0.000479449580024698,-0.000221099918241607,-9.10890438704064e-05,-0.000109510504524978,-0.000193066719640145,-0.000285487681561381,-0.000377790227854065,-0.000437680576728862,-0.000441023579924857,-0.000416237714777494,-0.000349609956701212,-0.000331914679710471,-0.000291628256176797,-0.000309054566680324,-0.000308025089637995,-0.000279323882219094,-0.000131277564046545,9.77146808554402e-05,0.000210262216741391,0.000123014084211032,-6.87626635395358e-05,-0.000301433518868105,-0.000326393232981045,-0.000648576146277842,-0.00103376375863005,-0.0013567971691642,-0.00150338205477138,-0.00157771355292915,-0.00162403895419527,-0.00172688196382392,-0.00182301869618517,-0.00187605670055533,-0.00201093537264586,-0.0019958596352176,-0.00184127302287588,-0.00174131801139865,-0.00167334351020654,-0.00166699295937282,-0.0015526841635403,-0.00137499994856631,-0.00117492684882903,-0.000862711422158574,-0.000233350252396659,0.000422399820639584,0.000176162422157559,-0.000236170177965775,-0.000843168211748763,-0.00153949422431277,-0.0024606318316073,-0.00348009530580645,-0.0030784635633318,-0.0030784635633318
-0.00656594174887692,-0.00665689736577754,-0.00669816413326871,-0.00664026666769753,-0.00644468407303735,-0.00625519758181237,-0.00593784914931001,-0.00561818866424355,-0.00535892704927097,-0.00510785649043722,-0.00480392194024237,-0.00452653093280042,-0.00423963035168752,-0.00425009667058166,-0.00457148555384599,-0.00476783428271495,-0.00497694815975696,-0.00520784357160914,-0.0054166883586259,-0.00555848470743774,-0.00563195071697866,-0.00578774238217599,-0.00608674543507565,-0.00631681186426004,-0.00645631237030242,-0.0065829565433212,-0.00666761709969032,-0.0066872722387692,-0.00663319484083327,-0.00649723228248266,-0.00625845624834319,-0.00598463151554568,-0.00578469018735582,-0.00565891820694095,-0.00559309828939943,-0.00557075247544318,-0.00559472638445341,-0.00559789525937723,-0.00565737791332484,-0.00570177904681976,-0.00573794327057579,-0.00578784112180576,-0.00583868195087103,-0.00590155170991485,-0.0057498361878596,-0.00553172588433942,-0.00529746666381406,-0.00496364073701036,-0.00463852481318955,-0.0043400244685031,-0.00402488763088735,-0.00368477842492607,-0.00332227028560414,-0.00288609592329523,-0.00230928779098277,-0.00158741643879339,-0.00107493088482769,-0.000652618152759167,-0.000268346794933108,-2.62032160650572e-05,6.19133585283045e-05,0.000110274632624838,0.000106147712365046,0.000107296882130237,9.10188183671778e-05,8.02437465157319e-05,0.000116554252709469,0.000168732959891102,0.000257632292718496,0.00039087777776442,0.000390733571725733,0.000388967977067139,0.00033435867076758,0.000248056990946374,0.00013702008674938,7.46829802538915e-05,-5.29001652054342e-06,-0.000211773582814177,-0.000426527678357606,-0.000661000828458304,-0.000839809026280808,-0.00101179264642216,-0.00113061973767072,-0.00117340019815178,-0.00111950033288959,-0.00110932201763017,-0.00118434926864996,-0.00120858056474095,-0.00117280495638835,-0.0010630803652923,-0.000966075026826094,-0.000826859442520818,-0.000668051519060089,-0.000539374204518876,-0.00032087289613579,-0.000252176305579312,2.49047138824177e-06,0.000267920561006163,0.000671182994460583,0.00108548790872819,0.00125794653151674,0.00124308523308603,0.00121572875415629,0.00108973949155475,0.00059991311748684,-0.000112309825875678,-0.000787564118683956,-0.00137506219238125,-0.00184559386937554,-0.00184559386937554
-0.00447135337499001,-0.00436152840528488,-0.00433015300823895,-0.00440269153784147,-0.00453707476727673,-0.00455614355368808,-0.00437544045596899,-0.00420582730459525,-0.00403560077441994,-0.00383776106646857,-0.00357750611038239,-0.0031125936828327,-0.00240231226704685,-0.00270889834977004,-0.00324665151067919,-0.00351065612235226,-0.00380592053336158,-0.0041065225049346,-0.00440315978044822,-0.00478180560723719,-0.00513649001604587,-0.00533273393536629,-0.00556509384405564,-0.00580497894765705,-0.0059493385547983,-0.00609984890686499,-0.00623388006334904,-0.00631441307102707,-0.00632146995122207,-0.00623765195270359,-0.00607946155651219,-0.00585916114364176,-0.00564755951756154,-0.00551835631979264,-0.00541971665377748,-0.00533306313731839,-0.00538176043297411,-0.00540856617468809,-0.00552130486684327,-0.00563747438981613,-0.00571672993841272,-0.00580007297860148,-0.00587543362675519,-0.00597963702262353,-0.00585441661635627,-0.00554942284397353,-0.00522285569976705,-0.00487466470009805,-0.00456729072587823,-0.00427579484422734,-0.00398938263072019,-0.00367805711805192,-0.00330252277465173,-0.00283303207341191,-0.0022414946030672,-0.00164595930857293,-0.00115977142615121,-0.000825141846288749,-0.000491881151983606,-0.000100899576924239,0.000157241423200109,0.000431680764036935,0.000408267905121405,0.000367427558401023,0.000219720477338134,0.00012576646105885,0.000115779716362376,0.000139935128877819,0.000211343789209964,0.000281803389355573,0.000246474071130858,0.000168231623196489,2.38807992542986e-05,-0.000151097719741446,-0.000386327954044285,-0.000663177073953018,-0.000967546478735621,-0.00132068472240788,-0.00150798363316638,-0.00161028194619874,-0.00186200171850102,-0.00205068709886462,-0.00223135395893008,-0.00216358407696153,-0.00195600293515762,-0.00165252377805442,-0.00140076998173237,-0.00112581081051613,-0.00083127239023139,-0.000524142827351567,-0.000182693252691477,0.000158312275559076,0.000570713267720527,0.00109650422715245,0.00146650108857427,0.0018088371933245,0.00214235859292431,0.00246081744828993,0.00269594328303491,0.00275988504956548,0.00261564086725947,0.0023377671157416,0.001988391649689,0.0015931801923403,0.00112751690787031,0.000573155762763546,-0.000136917642021665,-0.00086567502421895,-0.00152103519264665,-0.00152103519264665
-0.00287448301548752,-0.00261866844307439,-0.00249234980791246,-0.00240568034749618,-0.00237900233099371,-0.00231954815772599,-0.00215490864443046,-0.00200157370791251,-0.00190841949527303,-0.00181123443903269,-0.0017213465047563,-0.00164041746108867,-0.00141645215204741,-0.0012612575669283,-0.00157495466498222,-0.00187045998693718,-0.00228572295631666,-0.00266806072469105,-0.00318430309814488,-0.00371982090844108,-0.00424341263948776,-0.0046110889149035,-0.00493002969434493,-0.00519186981586918,-0.00539724528176428,-0.0055917918002915,-0.00576150896625998,-0.00586892297612734,-0.00594645703199312,-0.00595135715038284,-0.0058978061697381,-0.00578815410598428,-0.0056455727108336,-0.00553400456785582,-0.00543011562167138,-0.00531109223206941,-0.00527212214412484,-0.00532519472541652,-0.00549042195148699,-0.00562739022422202,-0.00573338971977034,-0.00581205531824228,-0.00590047157149547,-0.00594593065476445,-0.00581820952535587,-0.00554025811037696,-0.00523987003250428,-0.00497199871934763,-0.00468486176384187,-0.00439835508443756,-0.00413908307285201,-0.00382854563451057,-0.00345310784227541,-0.00291773123133629,-0.00231466243240347,-0.00179728189691549,-0.00147925226058472,-0.00118567733093494,-0.00093557871387207,-0.000782566563029842,-0.000570862711796207,-0.000512645780866662,-0.000542001840107272,-0.000613330585814652,-0.000671633606434224,-0.000702213955212857,-0.000686578663787015,-0.000637867600336114,-0.000583500549786994,-0.00054322686782932,-0.000581761478347478,-0.000730334772613517,-0.000953898868169461,-0.00119724912655288,-0.00144648411701328,-0.00173860263674639,-0.00213290723355266,-0.00249675458623135,-0.00271198755195175,-0.00292933881610435,-0.00316911498386676,-0.00335716273216977,-0.0033618622171342,-0.00331136868971185,-0.00304796228545696,-0.00259966055340665,-0.00203266028770437,-0.00137268297661724,-0.000448955279219759,0.000326767128841714,0.000930099151068071,0.00149390981465533,0.00200381192121238,0.0025308705416024,0.00294706800365341,0.00342759949411896,0.00415695775862291,0.00446626808928538,0.00440332219808873,0.00402720448484226,0.00357732111011257,0.0030621856425324,0.00248439068411224,0.0018384630353224,0.00114556334388773,0.0004514898567369,-0.00025635770095455,-0.000956840259423771,-0.00157096065292003,-0.00157096065292003
-0.0013170443865415,-0.00112888104691786,-0.00105654192794055,-0.00103033776588266,-0.000974736709540985,-0.000909147661154144,-0.000859856312933283,-0.000828040023088991,-0.000810441373258364,-0.00083572235593149,-0.000905469784352471,-0.00088863831807099,-0.00074628544375429,-0.000550074011530281,-0.000625218911787226,-0.000854174680664942,-0.00115269008053322,-0.00149629330675486,-0.00197098282994181,-0.00266944793198601,-0.0033693203190251,-0.00390883552915194,-0.00429459331806786,-0.00465664314821375,-0.00489287172926151,-0.00508270532470136,-0.0052476364579862,-0.00538966732724619,-0.00550573689311083,-0.00559246666946647,-0.00564197369548147,-0.00565220343225086,-0.005633484466017,-0.00558680273660188,-0.00552616250910578,-0.00549324907312277,-0.00543667320298793,-0.00543123903801292,-0.00548429987365848,-0.00556507903306224,-0.00568528428428678,-0.00578016625337021,-0.00586408782736162,-0.00583422552548082,-0.0056822839667557,-0.00554923769840732,-0.00533207816671357,-0.00507688031341872,-0.00480551424248346,-0.00449217302249841,-0.00418062970922463,-0.00383575055721665,-0.00339713283405209,-0.00283446486144641,-0.00225463430174413,-0.00198552324370992,-0.00181427531360661,-0.00173193053480051,-0.0016740371053958,-0.0016251017833097,-0.00162794846336225,-0.00167523415236193,-0.00176221512031337,-0.00186927524856772,-0.00186302781597704,-0.00178391166551681,-0.00167514288968262,-0.00155083281569382,-0.00144516612630007,-0.0013766651056707,-0.00137255675545426,-0.00149344522291474,-0.0016692599971659,-0.00188586785740336,-0.00210339236525176,-0.00233983632502376,-0.00261120665723534,-0.00281379982235478,-0.00293038315472668,-0.00301716309551707,-0.0031126539755744,-0.00311706912541668,-0.00322284267482019,-0.00346057414374362,-0.00331056722477707,-0.00275559794020272,-0.00208222181655129,-0.00125838574711984,-0.000202700315533506,0.000894209978612216,0.00167409796300287,0.00228979433333315,0.00282585916940858,0.0032670714496757,0.00376624108943209,0.0043523657967479,0.00508654552281603,0.00516417325682725,0.00480457413873599,0.00416055919785732,0.0036995627982437,0.00301442072469031,0.00223802275395457,0.00148533528099154,0.000791506647934821,0.000106658980674183,-0.000488426984916385,-0.000951881308805788,-0.00121122359804676,-0.00121122359804676
-0.000971080693102498,-0.000684108465562001,-0.000424734591946852,-0.000189570253298344,-4.08738188017142e-05,-5.04400226086221e-05,-0.000222918132607226,-0.000426233722653047,-0.000560401090972926,-0.00075673226219327,-0.00101574851353087,-0.000959208323714322,-0.000621347372066147,-0.000451994881622755,-0.000426814416947398,-0.000635692803032226,-0.000819165770635568,-0.00100041561873868,-0.0013273333485249,-0.0018594357463973,-0.00251607990454915,-0.00311112300902294,-0.00362411097710382,-0.00405148890356274,-0.00442403628089027,-0.00467101387101111,-0.00487103910876534,-0.00506029532753103,-0.00523138245092583,-0.00539829212929955,-0.00552331322067596,-0.00561745702702407,-0.00568368604006991,-0.00568074711766924,-0.00572722963720441,-0.00573951327506613,-0.00569616712305818,-0.00554003375198217,-0.00543675802527576,-0.00539723135799397,-0.00549398614874096,-0.00560932029178687,-0.00570214336982099,-0.00558184058299929,-0.0053802538902243,-0.0052050383500801,-0.00498871475930916,-0.00485517785705638,-0.00464037694047459,-0.00430446783047932,-0.00391737201440681,-0.00342611093366005,-0.00284470598629509,-0.00232959680741804,-0.00209792110309338,-0.00201895787661936,-0.00201885810958879,-0.0020692582570413,-0.00214683700112654,-0.00221027255399729,-0.00228902356876356,-0.00240267345898716,-0.0026287854854714,-0.00277143872677436,-0.00283543791282625,-0.00279538190832308,-0.00266762040475582,-0.00247992248669246,-0.0022759159987439,-0.00209749421648158,-0.00201760684388117,-0.00206238253247637,-0.00213862327508626,-0.00222911423815575,-0.00238932223469441,-0.00252446779183392,-0.00263694854856566,-0.00272824276596006,-0.00276668909029494,-0.00278465123265663,-0.00276437648737974,-0.0027467150224666,-0.0027666632858939,-0.00275976257530284,-0.00273342276953604,-0.00249451527958133,-0.00200986869468243,-0.00134701587962275,-0.00058712441133852,0.000408853510580991,0.00119506110764874,0.00171405857667863,0.00208904481753502,0.00248739967910502,0.00292066585616032,0.00331744820183846,0.00406961026999566,0.00455961889024288,0.00422998492064894,0.00360316566789328,0.0027173863226275,0.0019669149381414,0.00124211271895683,0.000571990444090939,6.5455704154796e-05,-0.000114775441759446,-0.000366578786636165,-0.000552398742504651,-0.000587053462060477,-0.000587053462060477
-0.000933791373705861,-0.000648219646484774,-0.00028818979851724,4.28747961417203e-05,0.000312231982610184,0.000319077851271735,-0.000324073325010305,-0.00100334047334473,-0.00183277253531854,-0.00152658186279152,-0.00123536195506019,-0.000877521525054398,-0.000567567511364685,-0.000386458493949604,-0.000343147994134015,-0.000399056362430044,-0.000470376235888441,-0.000644814520834052,-0.000928292963294721,-0.00133402422427663,-0.00189063471126785,-0.00244117462222783,-0.0030595245269362,-0.00362028279406552,-0.00408044056165772,-0.00443814769372912,-0.00472207539251835,-0.00498510465699063,-0.00517323747261373,-0.00538536262477573,-0.00555044702122614,-0.0056907186565469,-0.00579279087044119,-0.00594906763020931,-0.0060438843477672,-0.00603695778888895,-0.00597131043482932,-0.00576171550355551,-0.00555512961493954,-0.00547768702610223,-0.00545240542300223,-0.00540508785182272,-0.00529330206646337,-0.00516375168285911,-0.00489199593217317,-0.00464782236226504,-0.00446474339990314,-0.00428031315273237,-0.00397249655423993,-0.00361663750230206,-0.00317673448153449,-0.00274127178289788,-0.0023526265237661,-0.0021150615768875,-0.00202106123731183,-0.00199323297571114,-0.00208769538625517,-0.00231144781165833,-0.00250102738112847,-0.00265163908409053,-0.00281810755753496,-0.00300286625505392,-0.00321860424449029,-0.00343172965159181,-0.00355994400801174,-0.00355366859521136,-0.00347031096664221,-0.00332267521413925,-0.00306833795667004,-0.0028523483959472,-0.00265120121473922,-0.00255341195277293,-0.00255014553415338,-0.00250435587420258,-0.00252059655029609,-0.00256784297294259,-0.00258523188933517,-0.00259765912725637,-0.00258298800228923,-0.00254345672638907,-0.00248555577120099,-0.0023865472396363,-0.00225396899964549,-0.00211955682537797,-0.00199036072944963,-0.00180383811608847,-0.00157733221812689,-0.00128100650859166,-0.00089719574728301,-0.000385780053489694,0.000226160421897895,0.000749845746206498,0.00100265912496737,0.00109127814352164,0.00113826778194299,0.00113332304943446,0.000975499691457021,0.000889700965391808,0.000611635824859534,0.000281003579087065,-3.37923108564148e-05,-0.000384098758690568,-0.000791502008912162,-0.000823738327925955,-0.000673276234341297,-0.000547486074123943,-0.000393270383334199,-0.000319973300709611,-0.000281810358099044,-0.000281810358099044
-0.00136972256972707,-0.00135089410883363,-0.000899365074306872,-0.000751019128210753,3.00590052670566e-05,0.00111005609375966,0.00137974381023795,0.00065124398778358,-8.94271335764116e-05,-0.000876922540104436,-0.000633403354257833,-0.000233300935668337,5.21250865312376e-05,0.000227437111172632,0.0002945988145753,0.000197733226048921,8.88700943860177e-06,-0.000293896079913779,-0.00068478767908672,-0.00111036820422127,-0.00162383251696136,-0.00215121827033542,-0.00274445057792086,-0.00334502996481418,-0.00388408093563083,-0.00432838743343823,-0.00466848068293814,-0.00492613576419682,-0.00516601817562833,-0.00538739453758436,-0.00558960197674625,-0.00576839258265725,-0.00599052778508331,-0.00615773033670558,-0.00630415772129059,-0.00633408045270182,-0.00629303962796297,-0.00621435177768091,-0.00605521826373671,-0.00577476626335718,-0.00553356225495514,-0.00526564734902924,-0.00491876433044952,-0.0045367135641137,-0.00419379735850604,-0.00387297044156973,-0.00352683764902889,-0.00311269408181262,-0.00266642846162929,-0.00222150932502079,-0.00210240394535433,-0.00192568998839804,-0.00177744460893159,-0.00168850035568155,-0.00167502122399576,-0.00167610138455446,-0.00190422762215073,-0.00230807136990843,-0.00264443294606878,-0.00293695819482834,-0.00329040459090864,-0.00391898050712801,-0.00460724819932938,-0.00469941612791238,-0.00467367881042275,-0.00467853449466139,-0.00467754879688381,-0.00458899203126714,-0.0041997610844443,-0.00370811775589083,-0.0033449191071387,-0.00309098570146146,-0.00291100326905481,-0.00277083050699718,-0.00263623012874293,-0.00251679443517905,-0.00243463599167125,-0.00238247274881829,-0.00232213675238189,-0.0022619950039853,-0.00216872935596964,-0.0020312170015358,-0.00184998578663938,-0.00164423734506437,-0.00143731992546008,-0.00120784052721117,-0.0010172249991282,-0.000810057471937155,-0.000585656910795856,-0.000292935286209328,5.94406110080957e-05,0.000321729219443422,0.000244698644745519,-0.000101913833841352,-0.000433030185112433,-0.000712101459050589,-0.000918876005377593,-0.00106319884162206,-0.00117767745336045,-0.00130798666968139,-0.00145641535592976,-0.00161488121242608,-0.0016426474125931,-0.00136394045598037,-0.000974368450848681,-0.000416242276834414,6.84793633755898e-05,0.00026872794225194,0.000348930387953791,0.000348930387953791
-0.00237861849189668,-0.00223142802913996,-0.00168354459667661,-0.00101888738867777,-0.000505179592702992,-0.000491989059942938,-0.000481016418969357,-0.000623498729034735,-0.000712302437663206,-0.000386877792149871,0.000100268724402032,0.000463309470533853,0.000642555834421585,0.000567824844595312,0.000328776751388125,2.69735017778515e-05,-0.00029567658458091,-0.000625635557234456,-0.00093886593206937,-0.00128203386133583,-0.0016843036970028,-0.00216574515131793,-0.00268708900392606,-0.00324582083180337,-0.00380399002909508,-0.00427457008527793,-0.00464205214472826,-0.00495180702389058,-0.00521582819660115,-0.00544959527235753,-0.00568662528420818,-0.0059338102654092,-0.00618658219781312,-0.00637363387859088,-0.00650115430782944,-0.00657705893699454,-0.00661546351356967,-0.00657992380295361,-0.00640796770343254,-0.00609812747059203,-0.00565068747373434,-0.00507856739464413,-0.00448642402781748,-0.00391189596174145,-0.00335577885846533,-0.0028247435345625,-0.00233788052784686,-0.00191592008265966,-0.00154915926364198,-0.0013068387539313,-0.00116151852758429,-0.00111629693316271,-0.00115169898354917,-0.00131194035787633,-0.00151761140753294,-0.00179843911121178,-0.00216921702899805,-0.00263061395850341,-0.0031287979446143,-0.00348488068312761,-0.00412610756619461,-0.00489242070218677,-0.00538563512792536,-0.00539200909831555,-0.00538391164886258,-0.00539770358525051,-0.00535566333238982,-0.00522994747368686,-0.00499657849413976,-0.00462101171257298,-0.00410679989314118,-0.00372228800865772,-0.00339667279317322,-0.00311913615605163,-0.00282213079861078,-0.00255251501562914,-0.00240992737345406,-0.0022657858713113,-0.00213676254371756,-0.0019962261546568,-0.00183591256965033,-0.00160245607037551,-0.00135186526422225,-0.00110143658895745,-0.000856276183872832,-0.000653083320875994,-0.000494913665849049,-0.000371152008844128,-0.000254520143959365,-0.000131979201430992,1.90948807343889e-05,7.5633283603653e-06,-0.00023008868670531,-0.000488844692222172,-0.000698588109278218,-0.000903997342765736,-0.00108055438145001,-0.00129168942813182,-0.00149748611855129,-0.0013414638797147,-0.00128985702215301,-0.00113706647547453,-0.00086258667051797,-0.000477235750571573,1.7627123616722e-05,0.000573376741339698,0.00102614492884312,0.00134951279742692,0.00147161959077386,0.00147161959077386
-0.00358591306571101,-0.00333058783972091,-0.00299705495382808,-0.00267177349759703,-0.00242761461158409,-0.00220749708457186,-0.00196657185184855,-0.00163900503851839,-0.00121363037786259,-0.000654665567172799,-0.000201756349423947,6.75364353835573e-05,0.000106608983989108,0.000106915172391102,-0.000144942024422428,-0.000487447321611037,-0.000838306664795999,-0.00122864006028938,-0.0015148979968261,-0.00168773091486296,-0.00195174665747692,-0.00235412719730011,-0.00284820523762894,-0.00341224019405707,-0.00398556970789631,-0.00444259873613793,-0.00480452772782577,-0.00512016510710717,-0.00543795736540483,-0.00569941720363511,-0.00599124371362971,-0.00629461549233676,-0.00654561301056771,-0.00669597534953076,-0.00680226109940608,-0.00684686601512482,-0.00683015674972375,-0.00674285905318358,-0.00648321048258666,-0.00609987011264537,-0.00561524654898559,-0.00504641683184606,-0.00439493345305291,-0.00382332153490379,-0.00316421286607476,-0.00258340117620695,-0.00208101246038807,-0.00159038405700582,-0.00128737007618089,-0.00107354536722176,-0.000886269137249564,-0.000813433819730644,-0.000988249118681002,-0.00129743898838883,-0.00169882121836307,-0.00212704087838084,-0.00259555961667445,-0.00309521133310112,-0.00358593399913498,-0.00408733005175914,-0.00457559392461388,-0.00494770129313058,-0.00511296161264681,-0.00527157900038233,-0.00529894528343111,-0.00528729287341086,-0.00528370164250923,-0.0052536153310563,-0.00516446414043928,-0.00493346115422793,-0.0045552890048119,-0.00417287612520903,-0.00382939953372217,-0.00351066536340971,-0.00318330366173661,-0.00283549353357369,-0.00254006427458832,-0.00229720861906153,-0.00209216536091143,-0.00191269629536648,-0.0017025901254944,-0.00143272714111586,-0.00112168718936319,-0.000788850353812004,-0.000497365026302004,-0.0002010430386726,3.2666050650605e-05,0.00017289858600429,0.000313672308158322,0.000472389638401421,0.000659236847921151,0.000502579057101914,0.000170201459081998,-8.92163829813511e-06,-0.000134644769605818,-0.0001980554447763,-0.000226546083276267,-0.000223933198068395,-0.000196984840418273,-0.000137684952501803,-2.98438766396739e-05,0.00012058994515338,0.000323225531589581,0.000651540107357317,0.00103636791368745,0.00144204904783812,0.0018021796776316,0.00213707978027693,0.00238347269871859,0.00238347269871859
-0.00444664584694284,-0.00409641761570751,-0.00371736346547894,-0.00332964962870536,-0.00292915642723056,-0.00250503062762205,-0.00207158308035146,-0.00160648809967952,-0.00112702223190678,-0.000743071154036115,-0.000422943300211029,-0.000242938189659129,-0.000244908999794975,-0.000316705555008553,-0.000570460700341285,-0.000910669817905442,-0.00132209585524507,-0.00169607217933878,-0.00202386789908088,-0.00230771900515077,-0.00259081035246962,-0.00293616359118947,-0.00337800530282934,-0.00392343782480922,-0.00448173405952714,-0.00490237164458211,-0.00525736697430374,-0.00558210115459114,-0.0058866914318379,-0.00618378714646004,-0.00656091413039268,-0.0069378237266494,-0.00719411426005407,-0.0073544453721834,-0.00743480340288096,-0.00739803047639151,-0.00730652196730657,-0.00712611880961868,-0.00681947944795193,-0.00640601614501315,-0.00590235606400842,-0.00533347806242519,-0.00471575510728051,-0.00408756471948269,-0.00342141569470028,-0.0027086129163768,-0.00201744775103286,-0.00160738713379878,-0.0012763332942411,-0.00107081459593383,-0.00095376875843383,-0.000993618700827167,-0.00129073453886104,-0.00175937221978869,-0.00214969057867936,-0.00246557866909566,-0.00281969407743956,-0.00318316159735356,-0.00356268623757135,-0.00393158364443068,-0.00427703752939624,-0.00450456284643032,-0.00466630286610124,-0.00474807125164875,-0.00474400822595318,-0.00470731639054947,-0.00473838022587572,-0.00475461643228216,-0.00479208430180251,-0.00479678182583094,-0.00468235663772562,-0.00441866736975738,-0.00407177212699122,-0.00380604443162651,-0.00351762422661208,-0.0032104704468615,-0.00277231570298138,-0.00242956455279806,-0.0021281307712601,-0.00185873862672804,-0.00158218269604353,-0.00129838638528963,-0.0010228444710886,-0.000716239085783021,-0.000390115060981992,-4.69257423332122e-05,0.000247301946015391,0.000509168538011551,0.000702845347162267,0.000918882694697009,0.00113406258448494,0.00117686742552023,0.00115471871942125,0.00112454158342605,0.00112143882185635,0.00107749697023388,0.00103191028841822,0.00108247669609201,0.00114360367105483,0.00118672414614358,0.0012402865620767,0.00135210470074824,0.0015043479781497,0.00169555692875284,0.00188412343386877,0.00208941715585329,0.00230837477115066,0.00251379608402038,0.00266175918128807,0.00266175918128807
-0.00485232295738528,-0.00449759269074574,-0.00406481786826175,-0.00369406050035194,-0.00331943201236255,-0.00298028954575314,-0.00253218062885447,-0.00200833896791795,-0.00152123430916422,-0.00117396306493884,-0.000861690019715584,-0.000677853429866235,-0.000636067364267521,-0.00075911562966024,-0.00104870447998408,-0.00142154262033614,-0.00175092111530564,-0.00207439786192248,-0.0024967710698518,-0.00274294244860204,-0.00293762877994305,-0.0032146476931157,-0.00361846675595798,-0.00411719349790427,-0.00466713765670511,-0.00509595717122314,-0.00547012365484459,-0.0058058872064662,-0.00611033838315648,-0.00642906713588805,-0.00679710372990279,-0.00714035281427003,-0.0073633505287292,-0.00747659807286064,-0.00754869449658257,-0.00747082445512666,-0.00741251882264987,-0.00718805793694621,-0.00692471616948887,-0.00658770824636908,-0.0060728597636168,-0.005509076718595,-0.00490078505288691,-0.00422002501903998,-0.00347395129623543,-0.00258690046758102,-0.00180523474874128,-0.00144578230211449,-0.00123208771182658,-0.0011171600607462,-0.00110613042869318,-0.00117398526054815,-0.00141419898307145,-0.00191343213090956,-0.00245562317788425,-0.00273899937151391,-0.00300058602589902,-0.00322658606687673,-0.00341424398438035,-0.00365851374720581,-0.00394983987977151,-0.00423500607558858,-0.00436493734902737,-0.00435207900855402,-0.00428933216144425,-0.00409553458878523,-0.00385748876408225,-0.00391320313223929,-0.00422179876438677,-0.0044740268380463,-0.00460012198893449,-0.00456801017733448,-0.00438975766013018,-0.00410025465676877,-0.00360403367953752,-0.00311789122482203,-0.00261015928199691,-0.00217355037484292,-0.00180778563393314,-0.00154995070890793,-0.001416170601759,-0.00121638385955996,-0.00097159052114851,-0.000670782335703341,-0.000355292006747378,-4.31512875748719e-05,0.000251294918477373,0.000539119546492743,0.000750392092091279,0.000975556512565656,0.00116695709684101,0.00139804195947363,0.00156775338171427,0.00177936417597973,0.00210947144624515,0.00235413685626848,0.00232814954952196,0.00239289657464211,0.00252065858592873,0.00253558047269034,0.00255999573990973,0.00256379428427298,0.00260673923873074,0.00258597879983554,0.00265877670303677,0.0026421531220511,0.00271039291826571,0.00275860698541683,0.00273827023275933,0.00273827023275933
